TimeStamp	ClosePrice	TradeVolume	BuyVolume	Return	PriceTime
2022-01-17 08:00:00	3255.94	109772812.963545	58433422.952849	-0.005924556349318433	2022-01-17 08:00:00
2022-01-17 12:00:00	3236.65	149297791.613194	64515390.900761	-0.005465527628875533	2022-01-17 12:00:00
2022-01-17 16:00:00	3218.96	179107089.365467	90418287.784922	-0.0028860253000969616	2022-01-17 16:00:00
2022-01-17 20:00:00	3209.67	148852348.010414	71692033.441668	-0.00851800963962035	2022-01-17 20:00:00
2022-01-18 00:00:00	3182.33	128339995.256858	65279797.239101	0.0017220087168834386	2022-01-18 00:00:00
2022-01-18 04:00:00	3187.81	101896139.837443	50218549.45705	-0.00520733669823481	2022-01-18 04:00:00
2022-01-18 08:00:00	3171.21	175021356.072846	82814574.812954	-0.017239476414365518	2022-01-18 08:00:00
2022-01-18 12:00:00	3116.54	232763559.082445	109449786.288865	0.003571268137100736	2022-01-18 12:00:00
2022-01-18 16:00:00	3127.67	166442814.350806	87538888.856256	0.0102888092413842	2022-01-18 16:00:00
2022-01-18 20:00:00	3159.85	138676917.789526	71057900.10836	-0.019136984350522912	2022-01-18 20:00:00
2022-01-19 00:00:00	3099.38	161002804.496756	76085403.453902	-0.012060476611451376	2022-01-19 00:00:00
2022-01-19 04:00:00	3062.0	163684816.078607	75301291.845683	0.018053559764859672	2022-01-19 04:00:00
2022-01-19 08:00:00	3117.28	241982806.247635	120495827.715463	0.0017322794230867355	2022-01-19 08:00:00
2022-01-19 12:00:00	3122.68	190938028.466776	105637645.069326	0.0017581052173134548	2022-01-19 12:00:00
2022-01-19 16:00:00	3128.17	170447202.503238	84273270.098929	-0.01411368307988381	2022-01-19 16:00:00
2022-01-19 20:00:00	3084.02	107194223.680581	55720300.606226	0.013333246866103377	2022-01-19 20:00:00
2022-01-20 00:00:00	3125.14	89304030.170181	44963628.900804	0.004406202602123432	2022-01-20 00:00:00
2022-01-20 04:00:00	3138.91	91430814.329142	46738686.306386	0.004125635969174146	2022-01-20 04:00:00
2022-01-20 08:00:00	3151.86	97420060.901544	49206839.921968	0.034760427176333986	2022-01-20 08:00:00
2022-01-20 12:00:00	3261.42	290621264.929775	163843529.348344	-0.01414721195062274	2022-01-20 12:00:00
2022-01-20 16:00:00	3215.28	153405824.439142	78860612.027236	-0.06649498643975027	2022-01-20 16:00:00
2022-01-20 20:00:00	3001.48	402800403.04035	177877926.160205	-0.05472633500806279	2022-01-20 20:00:00
2022-01-21 00:00:00	2837.22	591789970.068492	275188459.283595	0.01601215274106349	2022-01-21 00:00:00
2022-01-21 04:00:00	2882.65	286417361.461821	144916865.983516	-0.011961216241999528	2022-01-21 04:00:00
2022-01-21 08:00:00	2848.17	231569585.01423	116409881.785656	-0.006063542555395207	2022-01-21 08:00:00
2022-01-21 12:00:00	2830.9	527766797.552644	264701266.677759	-0.03143170016602492	2022-01-21 12:00:00
2022-01-21 16:00:00	2741.92	278650200.290457	136550078.879076	-0.06337529906051231	2022-01-21 16:00:00
2022-01-21 20:00:00	2568.15	911928808.4955207	427065647.71945	-0.0003465529661429434	2022-01-21 20:00:00
2022-01-22 00:00:00	2567.26	357340572.871199	175225773.267809	-0.04018291875384661	2022-01-22 00:00:00
2022-01-22 04:00:00	2464.1	462889001.596119	213680500.661302	-0.013404488454202279	2022-01-22 04:00:00
2022-01-22 08:00:00	2431.07	752585318.2041266	371083648.233262	-0.018127820260214755	2022-01-22 08:00:00
2022-01-22 12:00:00	2387.0	412615000.791702	204681977.780214	-0.020800167574361206	2022-01-22 12:00:00
2022-01-22 16:00:00	2337.35	404294791.955803	190229577.707056	0.032014888655956586	2022-01-22 16:00:00
2022-01-22 20:00:00	2412.18	262658356.580236	138882189.071797	0.0018655324229535086	2022-01-22 20:00:00
2022-01-23 00:00:00	2416.68	169724616.39998	83049990.695641	0.02944121687604495	2022-01-23 00:00:00
2022-01-23 04:00:00	2487.83	261993707.093125	134793954.265544	0.0041924086452853615	2022-01-23 04:00:00
2022-01-23 08:00:00	2498.26	299251656.173483	149369729.125442	-0.026326323120892337	2022-01-23 08:00:00
2022-01-23 12:00:00	2432.49	235334183.432195	114314427.676484	-0.019930194985385175	2022-01-23 12:00:00
2022-01-23 16:00:00	2384.01	165539476.147801	83291502.45248	0.06501650580324747	2022-01-23 16:00:00
2022-01-23 20:00:00	2539.01	299852736.368482	177835734.098928	-0.03124052288096546	2022-01-23 20:00:00
2022-01-24 00:00:00	2459.69	205565103.773425	100683690.979193	-0.029694798938077582	2022-01-24 00:00:00
2022-01-24 04:00:00	2386.65	142599337.387305	67695060.837054	-0.06213311545471689	2022-01-24 04:00:00
2022-01-24 08:00:00	2238.36	661601180.727552	311650468.2682532	0.016364659840240048	2022-01-24 08:00:00
2022-01-24 12:00:00	2274.99	754537584.4116905	374454204.106182	0.04568371729106513	2022-01-24 12:00:00
2022-01-24 16:00:00	2378.92	584133278.654662	300722895.026743	0.025377061860003547	2022-01-24 16:00:00
2022-01-24 20:00:00	2439.29	244395648.245566	129354169.468656	-0.009646249523426742	2022-01-24 20:00:00
2022-01-25 00:00:00	2415.76	153112568.05108	75937631.08559	-0.013416067821306887	2022-01-25 00:00:00
2022-01-25 04:00:00	2383.35	128516848.41994	65204272.599696	0.017194285354647842	2022-01-25 04:00:00
2022-01-25 08:00:00	2424.33	213821016.461663	109058655.837877	-0.0020583006438891216	2022-01-25 08:00:00
2022-01-25 12:00:00	2419.34	356294969.040362	183785300.241721	0.0194019856655121	2022-01-25 12:00:00
2022-01-25 16:00:00	2466.28	234345040.695891	123395294.446041	-0.003020743792270242	2022-01-25 16:00:00
2022-01-25 20:00:00	2458.83	150960705.761964	75622888.286688	0.0070887373262893405	2022-01-25 20:00:00
2022-01-26 00:00:00	2476.26	139444953.110783	69812242.458269	-0.005976755268025213	2022-01-26 00:00:00
2022-01-26 04:00:00	2461.46	138152400.886778	71564887.681952	0.034581102272635	2022-01-26 04:00:00
2022-01-26 08:00:00	2546.58	219206914.562918	117426503.473332	0.023113352025069034	2022-01-26 08:00:00
2022-01-26 12:00:00	2605.44	501766165.0832823	240592394.8856113	-0.012132307786784646	2022-01-26 12:00:00
2022-01-26 16:00:00	2573.83	609377591.086036	311622303.430864	-0.04306422724111547	2022-01-26 16:00:00
2022-01-26 20:00:00	2462.99	450651120.612175	223918139.566555	-0.03983775817197788	2022-01-26 20:00:00
2022-01-27 00:00:00	2364.87	326668779.324378	165001471.157442	0.016453335701328342	2022-01-27 00:00:00
2022-01-27 04:00:00	2403.78	153603697.261099	79203616.995496	0.021998685403822105	2022-01-27 04:00:00
2022-01-27 08:00:00	2456.66	168425949.229888	90270287.753186	0.009435575130461782	2022-01-27 08:00:00
2022-01-27 12:00:00	2479.84	248468422.40452	127387824.482747	-0.034252209819988444	2022-01-27 12:00:00
2022-01-27 16:00:00	2394.9	213397375.137947	110032275.7131	0.012255208985761268	2022-01-27 16:00:00
2022-01-27 20:00:00	2424.25	338178727.100724	173822942.695019	0.00935134577704444	2022-01-27 20:00:00
2022-01-28 00:00:00	2446.92	196651723.251334	97826515.228585	-0.023139293479149226	2022-01-28 00:00:00
2022-01-28 04:00:00	2390.3	168413824.269235	78266432.405905	0.002736058235367933	2022-01-28 04:00:00
2022-01-28 08:00:00	2396.84	156540976.508513	82154088.374575	0.019233657649238234	2022-01-28 08:00:00
2022-01-28 12:00:00	2442.94	267341924.889044	127150166.703732	0.00769564541085721	2022-01-28 12:00:00
2022-01-28 16:00:00	2461.74	188163000.594414	100534354.405495	0.03381754368861056	2022-01-28 16:00:00
2022-01-28 20:00:00	2544.99	206431732.895704	109511261.038802	-0.00137918027182804	2022-01-28 20:00:00
2022-01-29 00:00:00	2541.48	152028795.906344	81588840.312629	0.010411256433259464	2022-01-29 00:00:00
2022-01-29 04:00:00	2567.94	159070505.23786	74356246.270487	-0.005101365296696914	2022-01-29 04:00:00
2022-01-29 08:00:00	2554.84	98415591.055885	51049553.777843	-0.004493432074024195	2022-01-29 08:00:00
2022-01-29 12:00:00	2543.36	267167937.72233	147839182.00319	0.0183340148465021	2022-01-29 12:00:00
2022-01-29 16:00:00	2589.99	121942696.578229	61916722.837579	0.0044170054710637174	2022-01-29 16:00:00
2022-01-29 20:00:00	2601.43	168099699.282347	88228926.108764	-0.011897302637395524	2022-01-29 20:00:00
2022-01-30 00:00:00	2570.48	115715265.842146	55854516.715699	0.01883305841710481	2022-01-30 00:00:00
2022-01-30 04:00:00	2618.89	136317157.603331	78927237.347525	0.0028065325385946416	2022-01-30 04:00:00
2022-01-30 08:00:00	2626.24	93096285.096203	45508322.097292	-0.0034421835018886293	2022-01-30 08:00:00
2022-01-30 12:00:00	2617.2	115977743.235354	58650130.874125	-0.02175989607213813	2022-01-30 12:00:00
2022-01-30 16:00:00	2560.25	111292929.179637	55100852.271599	0.016182013475246393	2022-01-30 16:00:00
2022-01-30 20:00:00	2601.68	182640453.60845	87804628.290361	-0.034443129055071964	2022-01-30 20:00:00
2022-01-31 00:00:00	2512.07	253579172.711603	111763760.942065	0.0067673273435850945	2022-01-31 00:00:00
2022-01-31 04:00:00	2529.07	96368842.181744	46644368.843261	0.011442941476511148	2022-01-31 04:00:00
2022-01-31 08:00:00	2558.01	111603156.855459	58517729.275171	0.024491694715814027	2022-01-31 08:00:00
2022-01-31 12:00:00	2620.66	227258626.052097	116360043.773659	0.01986522479070163	2022-01-31 12:00:00
2022-01-31 16:00:00	2672.72	322417517.387325	176104980.83195	0.0053204226406058375	2022-01-31 16:00:00
2022-01-31 20:00:00	2686.94	143261212.391201	80435191.273336	0.024071992675683163	2022-01-31 20:00:00
2022-02-01 00:00:00	2751.62	185813603.3682	104947356.219318	-0.005425894563929501	2022-02-01 00:00:00
2022-02-01 04:00:00	2736.69	123992778.151474	58427820.559003	0.008999923264966014	2022-02-01 04:00:00
2022-02-01 08:00:00	2761.32	226778275.996029	109406703.612965	0.00261469152434346	2022-02-01 08:00:00
2022-02-01 12:00:00	2768.54	275204014.786335	139224327.312647	-0.006328245212277928	2022-02-01 12:00:00
2022-02-01 16:00:00	2751.02	169123216.019019	86234763.60843	0.013162390676912494	2022-02-01 16:00:00
2022-02-01 20:00:00	2787.23	94429602.482302	51422042.191868	-0.0022172551242630734	2022-02-01 20:00:00
2022-02-02 00:00:00	2781.05	129582604.087874	65765355.917722	-0.011394976717426841	2022-02-02 00:00:00
2022-02-02 04:00:00	2749.36	111699670.354838	54662790.196447	0.006376029330462218	2022-02-02 04:00:00
2022-02-02 08:00:00	2766.89	85653123.779356	43889045.77536	-0.03722229651341391	2022-02-02 08:00:00
2022-02-02 12:00:00	2663.9	363636445.527758	170194299.407694	0.016258117797214533	2022-02-02 12:00:00
2022-02-02 16:00:00	2707.21	220659287.943687	112182984.860582	-0.009803450785125678	2022-02-02 16:00:00
2022-02-02 20:00:00	2680.67	304727648.429101	166416346.143003	-0.008587405387459057	2022-02-02 20:00:00
2022-02-03 00:00:00	2657.65	175301889.898608	92079490.113713	0.00517374372095647	2022-02-03 00:00:00
2022-02-03 04:00:00	2671.4	142977413.368433	69114545.746451	-0.018525866586808548	2022-02-03 04:00:00
2022-02-03 08:00:00	2621.91	201391539.208951	95090732.327207	0.006903364341262819	2022-02-03 08:00:00
2022-02-03 12:00:00	2640.01	240234269.361837	125322955.508136	-0.015871152003212097	2022-02-03 12:00:00
2022-02-03 16:00:00	2598.11	137256725.697936	69144587.624969	0.037469545169373175	2022-02-03 16:00:00
2022-02-03 20:00:00	2695.46	171562328.086058	97611400.559145	-0.0046262975521804695	2022-02-03 20:00:00
2022-02-04 00:00:00	2682.99	110818003.04395	52630746.142215	0.045307660483266954	2022-02-04 00:00:00
2022-02-04 04:00:00	2804.55	352082226.236633	179710847.341369	0.008422028489418976	2022-02-04 04:00:00
2022-02-04 08:00:00	2828.17	308804970.965632	169657961.397819	0.015419865142477285	2022-02-04 08:00:00
2022-02-04 12:00:00	2871.78	552846751.588806	277294771.631749	0.030284353258257957	2022-02-04 12:00:00
2022-02-04 16:00:00	2958.75	372769026.227272	186138554.841398	0.01224841571609625	2022-02-04 16:00:00
2022-02-04 20:00:00	2994.99	192425065.652756	97268530.129219	0.0009182000607681484	2022-02-04 20:00:00
2022-02-05 00:00:00	2997.74	222483331.4504	120368165.073328	0.0012309272985648878	2022-02-05 00:00:00
2022-02-05 04:00:00	3001.43	192408909.938693	99865952.728047	0.003428365812296219	2022-02-05 04:00:00
2022-02-05 08:00:00	3011.72	143133417.709226	73054034.889811	0.013151953036802944	2022-02-05 08:00:00
2022-02-05 12:00:00	3051.33	215050960.711955	112610605.643931	-0.01321718725932619	2022-02-05 12:00:00
2022-02-05 16:00:00	3011.0	220138722.892045	105910087.168192	0.0005479907007639451	2022-02-05 16:00:00
2022-02-05 20:00:00	3012.65	80757230.646354	43134706.360162	-0.00134433140258583	2022-02-05 20:00:00
2022-02-06 00:00:00	3008.6	71752157.97097	35089603.544979	0.0006514657980456473	2022-02-06 00:00:00
2022-02-06 04:00:00	3010.56	88077279.973306	44066633.560364	-0.0013818027210883432	2022-02-06 04:00:00
2022-02-06 08:00:00	3006.4	77106780.202764	37057068.29767	-0.004906200106439607	2022-02-06 08:00:00
2022-02-06 12:00:00	2991.65	262284859.222256	125797619.856032	0.0032557284441694367	2022-02-06 12:00:00
2022-02-06 16:00:00	3001.39	92903398.590594	49417658.762276	0.017858392278244484	2022-02-06 16:00:00
2022-02-06 20:00:00	3054.99	157833139.008719	86120550.711895	0.004527019728378878	2022-02-06 20:00:00
2022-02-07 00:00:00	3068.82	226963786.462915	113135092.287591	0.003473647851617079	2022-02-07 00:00:00
2022-02-07 04:00:00	3079.48	239190402.392391	131590689.378429	-0.003974697026770779	2022-02-07 04:00:00
2022-02-07 08:00:00	3067.24	164170314.286465	80123488.256703	0.01822811387436274	2022-02-07 08:00:00
2022-02-07 12:00:00	3123.15	281637529.606658	150027074.14896	0.013925043625826472	2022-02-07 12:00:00
2022-02-07 16:00:00	3166.64	319400778.291858	170383319.901824	-0.008485334613344109	2022-02-07 16:00:00
2022-02-07 20:00:00	3139.77	179240386.716595	88504910.060418	0.00212754437426943	2022-02-07 20:00:00
2022-02-08 00:00:00	3146.45	180346257.93259	86719135.234049	0.008790859540116713	2022-02-08 00:00:00
2022-02-08 04:00:00	3174.11	352271631.482905	188120816.196769	-0.021710022652019045	2022-02-08 04:00:00
2022-02-08 08:00:00	3105.2	352600115.430664	171152115.311658	-0.009342393404611515	2022-02-08 08:00:00
2022-02-08 12:00:00	3076.19	300231719.716948	143296980.711391	-0.0079936544881819	2022-02-08 12:00:00
2022-02-08 16:00:00	3051.6	213614602.219388	105159910.044828	0.021329794206317976	2022-02-08 16:00:00
2022-02-08 20:00:00	3116.69	203588550.099	110208800.551592	-0.012888673560732755	2022-02-08 20:00:00
2022-02-09 00:00:00	3076.52	155445053.220661	78764783.111524	0.009559502294800515	2022-02-09 00:00:00
2022-02-09 04:00:00	3105.93	127600480.968172	64078273.380549	0.015119465023358591	2022-02-09 04:00:00
2022-02-09 08:00:00	3152.89	196966695.688983	107122743.796119	0.008106848002943368	2022-02-09 08:00:00
2022-02-09 12:00:00	3178.45	288598560.523024	153868640.77681	0.02154823892148694	2022-02-09 12:00:00
2022-02-09 16:00:00	3246.94	240474657.379853	145303700.500844	-0.0009239468545769736	2022-02-09 16:00:00
2022-02-09 20:00:00	3243.94	162360216.183529	84383191.802585	-0.01983390568259591	2022-02-09 20:00:00
2022-02-10 00:00:00	3179.6	159349572.992564	78461184.030063	0.003239401182538737	2022-02-10 00:00:00
2022-02-10 04:00:00	3189.9	150944325.650622	82302876.653649	0.018229411580300336	2022-02-10 04:00:00
2022-02-10 08:00:00	3248.05	273085193.890223	154358402.926776	-0.011742430073428789	2022-02-10 08:00:00
2022-02-10 12:00:00	3209.91	690609357.938491	349907236.442749	-0.02767678844578192	2022-02-10 12:00:00
2022-02-10 16:00:00	3121.07	340089325.023298	170487858.718439	-0.015565174763783052	2022-02-10 16:00:00
2022-02-10 20:00:00	3072.49	225738110.140441	101978932.766862	0.002795778017178341	2022-02-10 20:00:00
2022-02-11 00:00:00	3081.08	252847205.702072	121601096.086836	0.005601931790151671	2022-02-11 00:00:00
2022-02-11 04:00:00	3098.34	157576773.965939	82780606.757029	-0.0032404448833891486	2022-02-11 04:00:00
2022-02-11 08:00:00	3088.3	167199667.921296	83230069.358227	0.004737234077000219	2022-02-11 08:00:00
2022-02-11 12:00:00	3102.93	221960463.817276	112490233.855494	-0.03546325569703468	2022-02-11 12:00:00
2022-02-11 16:00:00	2992.89	315169411.511005	151705145.912967	-0.021835082478808054	2022-02-11 16:00:00
2022-02-11 20:00:00	2927.54	289484885.600254	133813852.026059	0.002274947566899055	2022-02-11 20:00:00
2022-02-12 00:00:00	2934.2	134371581.063778	59113234.746666	-0.0052041442301138385	2022-02-12 00:00:00
2022-02-12 04:00:00	2918.93	135376981.533497	62966905.638512	0.004165910110896842	2022-02-12 04:00:00
2022-02-12 08:00:00	2931.09	143497625.551955	72104469.94916	-0.017293907727159552	2022-02-12 08:00:00
2022-02-12 12:00:00	2880.4	186415707.016768	95782083.323575	0.025034717400361117	2022-02-12 12:00:00
2022-02-12 16:00:00	2952.51	194680922.561031	100178767.327896	-0.011390308584898978	2022-02-12 16:00:00
2022-02-12 20:00:00	2918.88	187089227.976325	91397124.238972	-5.4815545688868816e-05	2022-02-12 20:00:00
2022-02-13 00:00:00	2918.72	80790346.133417	44486911.889045	0.0014972316631949312	2022-02-13 00:00:00
2022-02-13 04:00:00	2923.09	88532449.606064	43458947.711733	0.0028360399440319206	2022-02-13 04:00:00
2022-02-13 08:00:00	2931.38	90773140.70326	43237380.406264	-0.003967414664765467	2022-02-13 08:00:00
2022-02-13 12:00:00	2919.75	142865368.509985	77478434.05805	-0.021501840911037018	2022-02-13 12:00:00
2022-02-13 16:00:00	2856.97	193912630.58071	83798854.834723	0.004956299856141433	2022-02-13 16:00:00
2022-02-13 20:00:00	2871.13	108387005.949601	58021093.961992	-0.0019121391229237616	2022-02-13 20:00:00
2022-02-14 00:00:00	2865.64	131857340.845926	64639755.011558	0.0060789212880891785	2022-02-14 00:00:00
2022-02-14 04:00:00	2883.06	103831406.737704	53323128.295397	-0.0030072214938294817	2022-02-14 04:00:00
2022-02-14 08:00:00	2874.39	134055022.86837	62710517.570322	0.021611541927156752	2022-02-14 08:00:00
2022-02-14 12:00:00	2936.51	333949959.072016	176027737.624402	-0.01936652693162988	2022-02-14 12:00:00
2022-02-14 16:00:00	2879.64	275323641.994277	137392386.005481	0.01740148074064818	2022-02-14 16:00:00
2022-02-14 20:00:00	2929.75	128548821.371365	69569836.144379	0.032552265551668125	2022-02-14 20:00:00
2022-02-15 00:00:00	3025.12	289362921.207614	146164630.689675	0.008042656159094497	2022-02-15 00:00:00
2022-02-15 04:00:00	3049.45	148042497.105754	82555122.514362	0.014884651330567822	2022-02-15 04:00:00
2022-02-15 08:00:00	3094.84	299797771.254705	150488269.071233	0.008969769034909536	2022-02-15 08:00:00
2022-02-15 12:00:00	3122.6	272955723.37456	147871268.950136	-0.004246461282264691	2022-02-15 12:00:00
2022-02-15 16:00:00	3109.34	187790006.807466	93175944.641481	0.023857152964937844	2022-02-15 16:00:00
2022-02-15 20:00:00	3183.52	183145826.460712	112132588.090005	-0.013356284867065416	2022-02-15 20:00:00
2022-02-16 00:00:00	3141.0	138605581.858035	68384097.973038	0.002706144539955435	2022-02-16 00:00:00
2022-02-16 04:00:00	3149.5	115888396.706268	59481235.027556	-0.004400698523575164	2022-02-16 04:00:00
2022-02-16 08:00:00	3135.64	114378982.798762	56816998.047904	-0.022123075353037924	2022-02-16 08:00:00
2022-02-16 12:00:00	3066.27	242839217.332782	110306342.418543	0.03359456277496764	2022-02-16 12:00:00
2022-02-16 16:00:00	3169.28	265119900.419931	131055119.262086	-0.014823556138933824	2022-02-16 16:00:00
2022-02-16 20:00:00	3122.3	122387817.053009	59279669.726668	-0.012314639848829523	2022-02-16 20:00:00
2022-02-17 00:00:00	3083.85	133831210.23747	62359559.715086	0.008246185774275716	2022-02-17 00:00:00
