TimeStamp	ClosePrice	TradeVolume	BuyVolume	Return	PriceTime
2022-02-17 12:00:00	160.8	3101379.4908	1467146.0507	-0.035447761194029925	2022-02-17 12:00:00
2022-02-17 16:00:00	155.1	4126693.8878	1899925.6457	-0.013539651837524147	2022-02-17 16:00:00
2022-02-17 20:00:00	153.0	4425748.4479	2638719.1325	0.011111111111111072	2022-02-17 20:00:00
2022-02-18 00:00:00	154.7	2163497.0947	1033748.8249	-0.009049773755655965	2022-02-18 00:00:00
2022-02-18 04:00:00	153.3	2838787.294	1206512.7578	-0.03457273320287024	2022-02-18 04:00:00
2022-02-18 08:00:00	148.0	7555360.8021	2752911.2312	-0.012837837837837873	2022-02-18 08:00:00
2022-02-18 12:00:00	146.1	5212311.8354	2593954.8789	0.001368925393566256	2022-02-18 12:00:00
2022-02-18 16:00:00	146.3	1964855.2807	1094976.0223	-0.005468215994531844	2022-02-18 16:00:00
2022-02-18 20:00:00	145.5	854635.0239	430089.709	0.012371134020618735	2022-02-18 20:00:00
2022-02-19 00:00:00	147.3	1123143.4541	637321.9926	0.008146639511201537	2022-02-19 00:00:00
2022-02-19 04:00:00	148.5	505948.8929	261663.4965	-0.036363636363636376	2022-02-19 04:00:00
2022-02-19 08:00:00	143.1	1448473.5207	650547.5751	0.013976240391334827	2022-02-19 08:00:00
2022-02-19 12:00:00	145.1	1626599.7153	738649.4901	-0.002067539627842785	2022-02-19 12:00:00
2022-02-19 16:00:00	144.8	1075442.438	622910.8513	0.00966850828729271	2022-02-19 16:00:00
2022-02-19 20:00:00	146.2	624282.1979	194671.4044	-0.028727770177838452	2022-02-19 20:00:00
2022-02-20 00:00:00	142.0	889187.0481	387059.5332	-0.022535211267605604	2022-02-20 00:00:00
2022-02-20 04:00:00	138.8	1799477.8616	844490.0931	0.002161383285302465	2022-02-20 04:00:00
2022-02-20 08:00:00	139.1	1492792.9278	722387.0037	-0.0021567217828898366	2022-02-20 08:00:00
2022-02-20 12:00:00	138.8	1435783.5861	684552.9895	-0.0036023054755043304	2022-02-20 12:00:00
2022-02-20 16:00:00	138.3	847283.9219	402919.143	-0.005061460592914124	2022-02-20 16:00:00
2022-02-20 20:00:00	137.6	1523052.3308	765219.8343	0.023982558139534982	2022-02-20 20:00:00
2022-02-21 00:00:00	140.9	1730686.2853	870886.1471	0.024130589070262554	2022-02-21 00:00:00
2022-02-21 04:00:00	144.3	1357635.4957	813509.4511	-0.058212058212058215	2022-02-21 04:00:00
2022-02-21 08:00:00	135.9	2325948.3845	937060.9316	0.036055923473142126	2022-02-21 08:00:00
2022-02-21 12:00:00	140.8	4764180.1028	2083229.1544	-0.029829545454545525	2022-02-21 12:00:00
2022-02-21 16:00:00	136.6	3116228.2427	1385019.672	-0.05856515373352855	2022-02-21 16:00:00
2022-02-21 20:00:00	128.6	4271329.0248	1940779.3731	-0.01477449455676505	2022-02-21 20:00:00
2022-02-22 00:00:00	126.7	2248896.9345	1183146.3324	0.017363851617995252	2022-02-22 00:00:00
2022-02-22 04:00:00	128.9	2170323.5123	1041615.7816	0.027152831652443643	2022-02-22 04:00:00
2022-02-22 08:00:00	132.4	2221948.8889	1206546.9682	0.024924471299093476	2022-02-22 08:00:00
2022-02-22 12:00:00	135.7	2270522.1883	1149313.8105	-0.009579955784819294	2022-02-22 12:00:00
2022-02-22 16:00:00	134.4	2094756.682	1098765.9414	0.0022321428571427937	2022-02-22 16:00:00
2022-02-22 20:00:00	134.7	1409973.1806	626065.4868	-0.008166295471417895	2022-02-22 20:00:00
2022-02-23 00:00:00	133.6	1881337.8309	911038.5933	0.03592814371257491	2022-02-23 00:00:00
2022-02-23 04:00:00	138.4	1359929.5152	800557.8207	0.02023121387283222	2022-02-23 04:00:00
2022-02-23 08:00:00	141.2	2238910.059	1227457.1868	-0.016997167138810054	2022-02-23 08:00:00
2022-02-23 12:00:00	138.8	1700784.1222	804518.7205	-0.025216138328530202	2022-02-23 12:00:00
2022-02-23 16:00:00	135.3	2900141.048	1450081.4642	-0.03473762010347392	2022-02-23 16:00:00
2022-02-23 20:00:00	130.6	2829057.5421	1387688.8216	-0.08192955589586515	2022-02-23 20:00:00
2022-02-24 00:00:00	119.9	5770248.97076	2600835.6301	-0.030859049207673128	2022-02-24 00:00:00
2022-02-24 04:00:00	116.2	6801462.483263	3327782.4713	-0.0017211703958691649	2022-02-24 04:00:00
2022-02-24 08:00:00	116.0	5119774.2654	2779854.6493	0.039655172413793016	2022-02-24 08:00:00
2022-02-24 12:00:00	120.6	6204702.8292	3280168.577	0.05140961857379778	2022-02-24 12:00:00
2022-02-24 16:00:00	126.8	4246750.3417	2111090.9815	-0.011041009463722329	2022-02-24 16:00:00
2022-02-24 20:00:00	125.4	6308475.6727	3088631.1874	0.0023923444976077235	2022-02-24 20:00:00
2022-02-25 00:00:00	125.7	2370556.5767	1119678.0617	-0.0023866348448686736	2022-02-25 00:00:00
2022-02-25 04:00:00	125.4	1802813.0573	826440.0489	0.0031897926634767426	2022-02-25 04:00:00
2022-02-25 08:00:00	125.8	2112762.1184	1070351.0485	0.09062003179650224	2022-02-25 08:00:00
2022-02-25 12:00:00	137.2	13202441.0421	6955807.99	0.0036443148688045657	2022-02-25 12:00:00
2022-02-25 16:00:00	137.7	3277630.5259	1749339.5252	0.013071895424836777	2022-02-25 16:00:00
2022-02-25 20:00:00	139.5	5931430.4493	3533859.5373	0.01003584229390686	2022-02-25 20:00:00
2022-02-26 00:00:00	140.9	3694896.5441	1946254.5208	0.007097232079489091	2022-02-26 00:00:00
2022-02-26 04:00:00	141.9	1900515.2505	964658.5275	-0.03523608174770965	2022-02-26 04:00:00
2022-02-26 08:00:00	136.9	2899857.7072	1296316.9749	0.008035062089116085	2022-02-26 08:00:00
2022-02-26 12:00:00	138.0	1971409.7231	979193.027	-0.0021739130434783593	2022-02-26 12:00:00
2022-02-26 16:00:00	137.7	1963632.4914	964044.0088	-0.007988380537400142	2022-02-26 16:00:00
2022-02-26 20:00:00	136.6	1925806.8123	1018820.7517	-0.046120058565153665	2022-02-26 20:00:00
2022-02-27 00:00:00	130.3	5207831.3401	2181275.1585	0.02609363008442034	2022-02-27 00:00:00
2022-02-27 04:00:00	133.7	3468994.2066	1919709.7883	0.04412864622288715	2022-02-27 04:00:00
2022-02-27 08:00:00	139.6	3444974.5326	1662411.1887	0.027936962750716443	2022-02-27 08:00:00
2022-02-27 12:00:00	143.5	10370684.129	5426846.8671	-0.057839721254355436	2022-02-27 12:00:00
2022-02-27 16:00:00	135.2	5090761.9297	2426171.3849	-0.026627218934911157	2022-02-27 16:00:00
2022-02-27 20:00:00	131.6	6297269.2988	3184264.8492	-0.0075987841945288626	2022-02-27 20:00:00
2022-02-28 00:00:00	130.6	4152052.5593	2082468.417	0.02679938744257271	2022-02-28 00:00:00
2022-02-28 04:00:00	134.1	4203533.0126	2171353.8861	0.0	2022-02-28 04:00:00
2022-02-28 08:00:00	134.1	3121801.3537	1551144.1805	0.052945563012677166	2022-02-28 08:00:00
2022-02-28 12:00:00	141.2	7711502.037	4006813.7681	-0.006373937677053632	2022-02-28 12:00:00
2022-02-28 16:00:00	140.3	4651657.8765	2371543.8932	0.039201710620099695	2022-02-28 16:00:00
2022-02-28 20:00:00	145.8	6463974.748	3443318.7075	-0.023319615912208547	2022-02-28 20:00:00
2022-03-01 00:00:00	142.4	7460429.0647	3415806.4899	0.014044943820224809	2022-03-01 00:00:00
2022-03-01 04:00:00	144.4	3205633.6473	1844707.8148	-0.013157894736842146	2022-03-01 04:00:00
2022-03-01 08:00:00	142.5	5833798.5981	2783788.0598	0.01403508771929829	2022-03-01 08:00:00
2022-03-01 12:00:00	144.5	10064052.4727	4714197.3238	-0.01038062283737029	2022-03-01 12:00:00
2022-03-01 16:00:00	143.0	4622452.3089	2052164.3513	0.002097902097902171	2022-03-01 16:00:00
2022-03-01 20:00:00	143.3	2929524.1797	1439855.9553	0.013956734124214831	2022-03-01 20:00:00
2022-03-02 00:00:00	145.3	5810142.0812	2730489.0287	-0.025464556090846635	2022-03-02 00:00:00
2022-03-02 04:00:00	141.6	4332581.6819	1864426.9825	0.010593220338983134	2022-03-02 04:00:00
2022-03-02 08:00:00	143.1	4722351.3523	2201592.5817	-0.030048916841369566	2022-03-02 08:00:00
2022-03-02 12:00:00	138.8	13696250.8092	6857808.2285	-0.007925072046109705	2022-03-02 12:00:00
2022-03-02 16:00:00	137.7	3993454.0288	1766543.0917	0.0	2022-03-02 16:00:00
2022-03-02 20:00:00	137.7	1612744.5495	871186.7247	-0.031227305737109523	2022-03-02 20:00:00
2022-03-03 00:00:00	133.4	6673010.3515	2403273.8997	0.0014992503748125774	2022-03-03 00:00:00
2022-03-03 04:00:00	133.6	4251230.7362	1814292.0201	-0.0037425149700598404	2022-03-03 04:00:00
2022-03-03 08:00:00	133.1	3087032.3153	1347108.0963	-0.032306536438767686	2022-03-03 08:00:00
2022-03-03 12:00:00	128.8	6914369.9949	3101380.7338	-0.0007763975155281599	2022-03-03 12:00:00
2022-03-03 16:00:00	128.7	4437944.4682	1873622.971	0.010101010101010166	2022-03-03 16:00:00
2022-03-03 20:00:00	130.0	1666405.0681	1006419.6564	-0.009230769230769154	2022-03-03 20:00:00
2022-03-04 00:00:00	128.8	8634708.6258	3834869.2215	0.007763975155279601	2022-03-04 00:00:00
2022-03-04 04:00:00	129.8	2088277.3755	786448.0875	0.007704160246533087	2022-03-04 04:00:00
2022-03-04 08:00:00	130.8	3415175.2455	1580617.1525	-0.025993883792048922	2022-03-04 08:00:00
2022-03-04 12:00:00	127.4	5726494.1872	2571740.462	-0.031397174254317095	2022-03-04 12:00:00
2022-03-04 16:00:00	123.4	4427131.9866	1842663.1147	0.006482982171799101	2022-03-04 16:00:00
2022-03-04 20:00:00	124.2	3022853.4712	1384580.7157	0.0024154589371980784	2022-03-04 20:00:00
2022-03-05 00:00:00	124.5	2576930.8881	1016288.3626	0.004819277108433662	2022-03-05 00:00:00
2022-03-05 04:00:00	125.1	1621947.033	520950.4438	-0.008792965627497984	2022-03-05 04:00:00
2022-03-05 08:00:00	124.0	2233886.793	722403.3904	0.0	2022-03-05 08:00:00
2022-03-05 12:00:00	124.0	1795518.3019	681282.0116	0.00967741935483879	2022-03-05 12:00:00
2022-03-05 16:00:00	125.2	1775511.4406	644669.8936	-0.004792332268370725	2022-03-05 16:00:00
2022-03-05 20:00:00	124.6	1273916.2175	387754.1208	-0.017656500802568087	2022-03-05 20:00:00
2022-03-06 00:00:00	122.4	1802088.3228	601333.9496	-0.004084967320261423	2022-03-06 00:00:00
2022-03-06 04:00:00	121.9	2381808.8217	949904.4248	-0.01968826907301069	2022-03-06 04:00:00
2022-03-06 08:00:00	119.5	2905550.5309	1193226.6214	0.0	2022-03-06 08:00:00
2022-03-06 12:00:00	119.5	2238445.0349	882588.2802	-0.012552301255230103	2022-03-06 12:00:00
2022-03-06 16:00:00	118.0	2460417.1778	1041387.1267	-0.011016949152542366	2022-03-06 16:00:00
2022-03-06 20:00:00	116.7	3038644.081	1291750.7525	-0.020565552699228884	2022-03-06 20:00:00
2022-03-07 00:00:00	114.3	3323855.3194	1378870.6128	0.006124234470691103	2022-03-07 00:00:00
2022-03-07 04:00:00	115.0	1631152.12	614920.3287	0.01826086956521733	2022-03-07 04:00:00
2022-03-07 08:00:00	117.1	2449576.3167	1031180.649	0.040990606319385225	2022-03-07 08:00:00
2022-03-07 12:00:00	121.9	5463025.4399	2645500.6718	-0.06234618539786718	2022-03-07 12:00:00
2022-03-07 16:00:00	114.3	4736943.5264	2135553.286	0.021872265966754068	2022-03-07 16:00:00
2022-03-07 20:00:00	116.8	4641931.4814	2175304.6523	0.03852739726027399	2022-03-07 20:00:00
2022-03-08 00:00:00	121.3	3660401.194	1999349.9763	-0.016488046166529213	2022-03-08 00:00:00
2022-03-08 04:00:00	119.3	3327118.0318	1312797.6338	0.022632020117351326	2022-03-08 04:00:00
2022-03-08 08:00:00	122.0	4680004.3568	2113366.073	-0.0057377049180328266	2022-03-08 08:00:00
2022-03-08 12:00:00	121.3	6181450.5792	3002664.6973	0.016488046166529324	2022-03-08 12:00:00
2022-03-08 16:00:00	123.3	3698266.4178	1802648.3031	-0.013787510137875159	2022-03-08 16:00:00
2022-03-08 20:00:00	121.6	2128078.0324	939822.983	0.06003289473684226	2022-03-08 20:00:00
2022-03-09 00:00:00	128.9	3097146.2963	1696807.0961	0.0	2022-03-09 00:00:00
2022-03-09 04:00:00	128.9	2414281.7593	1102329.7121	-0.002327385570209506	2022-03-09 04:00:00
2022-03-09 08:00:00	128.6	2498204.0462	1143505.4459	0.0015552099533437946	2022-03-09 08:00:00
2022-03-09 12:00:00	128.8	2138416.5941	941418.9264	-0.01630434782608703	2022-03-09 12:00:00
2022-03-09 16:00:00	126.7	1819271.475	786110.0216	0.00710339384372527	2022-03-09 16:00:00
2022-03-09 20:00:00	127.6	1025869.981	527546.5193	-0.027429467084639447	2022-03-09 20:00:00
2022-03-10 00:00:00	124.1	1973440.1576	877794.6954	-0.03223207091055602	2022-03-10 00:00:00
2022-03-10 04:00:00	120.1	2892079.7184	1303161.0059	-0.005828476269775118	2022-03-10 04:00:00
2022-03-10 08:00:00	119.4	1261834.5545	567183.024	0.00670016750418756	2022-03-10 08:00:00
2022-03-10 12:00:00	120.2	3237455.7593	1642482.0406	0.0008319467554076532	2022-03-10 12:00:00
2022-03-10 16:00:00	120.3	2280543.9479	1050186.031	-0.009143807148794592	2022-03-10 16:00:00
2022-03-10 20:00:00	119.2	818897.824	338441.9335	-0.02432885906040272	2022-03-10 20:00:00
2022-03-11 00:00:00	116.3	2151205.383	1152238.7391	0.019776440240756532	2022-03-11 00:00:00
2022-03-11 04:00:00	118.6	1162928.7005	684773.594	0.010961214165261524	2022-03-11 04:00:00
2022-03-11 08:00:00	119.9	2077646.3471	1102232.5435	-0.024186822351960013	2022-03-11 08:00:00
2022-03-11 12:00:00	117.0	2134370.5401	1036992.9689	-0.008547008547008517	2022-03-11 12:00:00
2022-03-11 16:00:00	116.0	1083801.4704	495594.0737	0.005172413793103292	2022-03-11 16:00:00
2022-03-11 20:00:00	116.6	1142667.7501	591538.9125	0.020583190394511286	2022-03-11 20:00:00
2022-03-12 00:00:00	119.0	1387955.5864	673534.1645	0.020168067226890907	2022-03-12 00:00:00
2022-03-12 04:00:00	121.4	1139533.6668	710371.0323	-0.014003294892915963	2022-03-12 04:00:00
2022-03-12 08:00:00	119.7	1000694.7685	400511.4549	-0.006683375104427736	2022-03-12 08:00:00
2022-03-12 12:00:00	118.9	999557.5388	396095.7497	0.010933557611438216	2022-03-12 12:00:00
2022-03-12 16:00:00	120.2	2296473.134	1398215.5014	0.0016638935108153063	2022-03-12 16:00:00
2022-03-12 20:00:00	120.4	907528.3347	437452.1423	0.0	2022-03-12 20:00:00
2022-03-13 00:00:00	120.4	1862514.7757	769528.9612	-0.009966777408637939	2022-03-13 00:00:00
2022-03-13 04:00:00	119.2	507686.4785	253601.2327	-0.012583892617449632	2022-03-13 04:00:00
2022-03-13 08:00:00	117.7	2878148.7129	698527.8008	0.011894647408666081	2022-03-13 08:00:00
2022-03-13 12:00:00	119.1	2444794.5546	1136691.6818	0.0	2022-03-13 12:00:00
2022-03-13 16:00:00	119.1	718321.758	365223.6805	-0.028547439126784147	2022-03-13 16:00:00
2022-03-13 20:00:00	115.7	1896026.3839	952325.3968	0.0	2022-03-13 20:00:00
2022-03-14 00:00:00	115.7	2652499.5799	1317191.0316	0.04235090751944681	2022-03-14 00:00:00
2022-03-14 04:00:00	120.6	2293543.8119	1070357.5726	-0.009121061359867233	2022-03-14 04:00:00
2022-03-14 08:00:00	119.5	1086220.5854	477136.7198	-0.01673640167364021	2022-03-14 08:00:00
2022-03-14 12:00:00	117.5	2838758.8433	1063160.3992	-0.01191489361702136	2022-03-14 12:00:00
2022-03-14 16:00:00	116.1	1688137.5327	768501.1713	0.019810508182601216	2022-03-14 16:00:00
2022-03-14 20:00:00	118.4	1250024.0756	653885.3706	-0.022804054054054057	2022-03-14 20:00:00
2022-03-15 00:00:00	115.7	1122031.2127	460878.6522	-0.0008643042350908736	2022-03-15 00:00:00
2022-03-15 04:00:00	115.6	866307.0863	381657.1556	0.0017301038062282892	2022-03-15 04:00:00
2022-03-15 08:00:00	115.8	774349.5996	369209.6923	0.023316062176165886	2022-03-15 08:00:00
2022-03-15 12:00:00	118.5	1528639.4875	867289.2729	0.02700421940928277	2022-03-15 12:00:00
2022-03-15 16:00:00	121.7	2185511.4995	1190884.7477	0.0032867707477401975	2022-03-15 16:00:00
2022-03-15 20:00:00	122.1	1868340.5109	945824.1217	0.002457002457002533	2022-03-15 20:00:00
2022-03-16 00:00:00	122.4	4464626.5764	2447013.0652	0.004901960784313708	2022-03-16 00:00:00
2022-03-16 04:00:00	123.0	1235894.1901	632561.4137	0.0	2022-03-16 04:00:00
2022-03-16 04:00:00	123.0	1235894.1901	632561.4137	0.01788617886178856	2022-03-16 04:00:00
2022-03-16 08:00:00	125.2	2255813.0372	1252457.1949	0.007188498402555865	2022-03-16 08:00:00
2022-03-16 12:00:00	126.1	4109360.9466	2103192.3141	0.09199048374306096	2022-03-16 12:00:00
2022-03-16 16:00:00	137.7	18293052.3984	10459503.183	0.029048656499636838	2022-03-16 16:00:00
2022-03-16 20:00:00	141.7	13944110.9438	8704789.4535	-0.028934368383909614	2022-03-16 20:00:00
2022-03-17 00:00:00	137.6	5271176.662	2509435.2437	0.0007267441860465684	2022-03-17 00:00:00
2022-03-17 04:00:00	137.7	2213236.8972	1110110.5462	0.06318082788671031	2022-03-17 04:00:00
2022-03-17 08:00:00	146.4	12389079.8848	6782516.7822	-0.020491803278688492	2022-03-17 08:00:00
2022-03-17 12:00:00	143.4	10096671.4779	4664650.5877	0.028591352859135277	2022-03-17 12:00:00
2022-03-17 16:00:00	147.5	5332845.7444	2962740.7369	0.05491525423728816	2022-03-17 16:00:00
2022-03-17 20:00:00	155.6	18156439.2142	9416160.2448	-0.024421593830334043	2022-03-17 20:00:00
2022-03-18 00:00:00	151.8	10898406.0264	5196363.9024	0.015151515151515138	2022-03-18 00:00:00
2022-03-18 04:00:00	154.1	7629304.469	3767439.4403	-0.03828682673588579	2022-03-18 04:00:00
2022-03-18 08:00:00	148.2	8166289.3427	3126084.8962	0.026990553306342813	2022-03-18 08:00:00
2022-03-18 12:00:00	152.2	6446715.194	3247822.1127	0.07030223390275969	2022-03-18 12:00:00
2022-03-18 16:00:00	162.9	15266824.4295	8294660.5413	-0.01718845917740952	2022-03-18 16:00:00
2022-03-18 20:00:00	160.1	5958000.3418	2658682.5135	0.017489069331667828	2022-03-18 20:00:00
2022-03-19 00:00:00	162.9	8149503.0935	4056829.8284	-0.016574585635359185	2022-03-19 00:00:00
2022-03-19 04:00:00	160.2	3909155.7512	1820598.2084	0.0006242197253434334	2022-03-19 04:00:00
2022-03-19 08:00:00	160.3	3180884.1113	1530732.342	0.0037429819089207506	2022-03-19 08:00:00
2022-03-19 12:00:00	160.9	4263957.665	2188621.197	-0.02237414543194527	2022-03-19 12:00:00
2022-03-19 16:00:00	157.3	5528032.0626	2635413.1954	-0.0006357279084553413	2022-03-19 16:00:00
2022-03-19 20:00:00	157.2	4034651.7415	2049257.4419	-0.006997455470737823	2022-03-19 20:00:00
2022-03-20 00:00:00	156.1	4514151.5093	2263197.4345	0.0012812299807816174	2022-03-20 00:00:00
2022-03-20 04:00:00	156.3	2797270.3214	1376834.4088	-0.03007037747920671	2022-03-20 04:00:00
2022-03-20 08:00:00	151.6	3440407.988	1643075.1209	-0.01517150395778355	2022-03-20 08:00:00
2022-03-20 12:00:00	149.3	5249801.6529	2424669.1348	0.04420629604822501	2022-03-20 12:00:00
2022-03-20 16:00:00	155.9	5534218.065	2827836.7824	-0.021167415009621604	2022-03-20 16:00:00
2022-03-20 20:00:00	152.6	5526755.9218	2465494.1609	-0.021625163826998528	2022-03-20 20:00:00
2022-03-21 00:00:00	149.3	4315543.7363	2047188.3423	0.018084393837910273	2022-03-21 00:00:00
2022-03-21 04:00:00	152.0	2448241.8074	1361431.7124	0.026973684210526372	2022-03-21 04:00:00
2022-03-21 08:00:00	156.1	4211604.226	2230368.1743	0.026905829596412634	2022-03-21 08:00:00
2022-03-21 12:00:00	160.3	10290179.1072	5181552.4454	-0.029320024953212842	2022-03-21 12:00:00
2022-03-21 16:00:00	155.6	6076997.5724	2697678.0342	-0.010925449871465265	2022-03-21 16:00:00
2022-03-21 20:00:00	153.9	3301833.062	1560591.5044	0.03183885640025985	2022-03-21 20:00:00
2022-03-22 00:00:00	158.8	6674853.3031	3372052.4454	-0.00566750629722923	2022-03-22 00:00:00
2022-03-22 04:00:00	157.9	3843553.8978	1864639.6526	0.013299556681444002	2022-03-22 04:00:00
2022-03-22 08:00:00	160.0	2675388.3846	1440627.914	-0.026875000000000093	2022-03-22 08:00:00
2022-03-22 12:00:00	155.7	4012791.8024	1893372.9608	-0.01156069364161838	2022-03-22 12:00:00
2022-03-22 16:00:00	153.9	2057155.9043	1007889.6368	-0.00649772579597141	2022-03-22 16:00:00
2022-03-22 20:00:00	152.9	2073215.0362	893356.9369	-0.009810333551340755	2022-03-22 20:00:00
2022-03-23 00:00:00	151.4	3483096.8571	1607320.9275	0.009907529722589237	2022-03-23 00:00:00
2022-03-23 04:00:00	152.9	2363689.3914	1275427.153	0.0006540222367559245	2022-03-23 04:00:00
2022-03-23 08:00:00	153.0	1757245.3443	962183.6679	0.024183006535947627	2022-03-23 08:00:00
2022-03-23 12:00:00	156.7	2270486.6887	1117209.9153	-0.03446075303126983	2022-03-23 12:00:00
2022-03-23 16:00:00	151.3	4581942.6475	2380043.4534	0.03106411103767348	2022-03-23 16:00:00
2022-03-23 20:00:00	156.0	2528624.1832	1463712.8034	-0.0064102564102563875	2022-03-23 20:00:00
2022-03-24 00:00:00	155.0	3355272.5427	1655275.7336	0.0174193548387096	2022-03-24 00:00:00
2022-03-24 04:00:00	157.7	3762581.4756	1875191.7367	0.008243500317057784	2022-03-24 04:00:00
2022-03-24 08:00:00	159.0	5406654.9093	2718064.9797	0.0540880503144654	2022-03-24 08:00:00
2022-03-24 12:00:00	167.6	14870543.6661	7888601.5778	0.01193317422434359	2022-03-24 12:00:00
2022-03-24 16:00:00	169.6	13861503.0663	6466834.8963	-0.008844339622641528	2022-03-24 16:00:00
2022-03-24 20:00:00	168.1	7547980.2613	3658773.813	-0.01487209994051164	2022-03-24 20:00:00
2022-03-25 00:00:00	165.6	5003914.723	2155533.6866	0.03140096618357502	2022-03-25 00:00:00
2022-03-25 04:00:00	170.8	6929875.0206	3728507.0198	0.0029274004683841337	2022-03-25 04:00:00
2022-03-25 08:00:00	171.3	8249391.8195	4177551.2004	-0.04495037945125524	2022-03-25 08:00:00
2022-03-25 12:00:00	163.6	7878923.0519	3566013.741	0.0042787286063570296	2022-03-25 12:00:00
2022-03-25 16:00:00	164.3	7259825.4541	3762134.1157	-0.011564211807668978	2022-03-25 16:00:00
2022-03-25 20:00:00	162.4	2805711.0668	1233320.1365	0.0006157635467980427	2022-03-25 20:00:00
2022-03-26 00:00:00	162.5	2899897.9882	1399090.8793	0.016000000000000014	2022-03-26 00:00:00
2022-03-26 04:00:00	165.1	1521334.7137	832666.4742	0.0	2022-03-26 04:00:00
2022-03-26 04:00:00	165.1	1521334.7137	832666.4742	0.004239854633555584	2022-03-26 04:00:00
2022-03-26 08:00:00	165.8	2449878.0127	1226140.8718	-0.00965018094089276	2022-03-26 08:00:00
